Agnesse Rosenhaupt,444-80-6726,Greece,,3/16/1996,Female,Divorced,3/8/2010,10/26/1992,Quit,On Leave,Accounting,4,Kítsi
Hephzibah Beetham,791-53-7373,Indonesia,,11/28/1978,Female,Married,6/1/1983,7/27/1994,Retired,Terminated,Legal,1,Waikambila
Tera Cutcliffe,289-52-2949,China,,11/16/1985,Female,Married,2/24/1977,11/9/1994,Retired,Working,Human Resources,3,Niba
Egan Persent,189-32-8457,Philippines,6344,3/31/1965,Male,Divorced,8/17/2004,1/19/2005,Career change,Working,Marketing,2,Danao
Cybill McHaffy,692-52-5396,United States,20016,3/4/1981,Female,Single,3/20/1998,9/4/1981,Fired with cause,On Leave,Product Management,9,Washington
Dynah Doogan,879-27-1511,Poland,88-405,4/21/1974,Female,Single,9/12/1977,9/8/2003,Career change,Terminated,Training,2,Gorzyce
Raimundo Vashchenko,793-47-6273,China,,3/14/1994,Male,Married,4/1/2016,9/19/2008,Career change,Terminated,Legal,4,Gusong
Kevon Kelmere,854-72-4932,Pakistan,90150,2/2/1994,Male,Married,1/8/2015,2/13/2006,Retired,Terminated,Support,1,Uthal
Gabby Lait,386-12-9552,Japan,345-0036,10/31/1978,Male,Single,4/25/1992,8/7/1977,Quit,Terminated,Human Resources,9,Sugito
Berna De Bischop,290-70-6029,United States,30045,9/21/1998,Female,Single,1/9/2011,1/19/1999,Retired,Working,Research and Development,10,Lawrenceville
Errick Kilpatrick,510-49-3285,France,38524 CEDEX,6/26/1986,Male,Married,9/25/1979,1/18/2003,Retired,Working,Human Resources,1,Saint-Égrève
Crysta Viollet,229-54-5602,Vietnam,,7/15/1992,Female,Divorced,3/24/2006,10/6/2002,Fired with cause,Working,Legal,1,Thới Bình
Carmon Volonte,831-83-6575,Tanzania,,9/22/1995,Female,Divorced,5/2/1986,5/31/1982,Quit,Terminated,Accounting,3,Mafinga
Herold Coke,540-83-8146,Philippines,3019,1/30/1998,Male,Divorced,9/9/1993,6/17/1981,Quit,Terminated,Product Management,8,Marilao
Nicole Blitzer,880-81-5380,China,,12/11/1986,Female,Single,7/22/1998,2/18/1983,Quit,On Leave,Business Development,3,Yanjiang
Fernando Scholes,560-45-2648,Indonesia,,1/20/1978,Male,Married,6/27/1998,11/18/2001,Fired with cause,On Leave,Accounting,3,Kepel
Gwenni Currer,113-86-2001,China,,5/13/1973,Female,Divorced,2/2/2012,8/19/2015,Quit,On Leave,Legal,4,Miao’ertan
Corrie Else,869-78-6253,Philippines,3525,4/3/1962,Male,Married,9/23/1991,5/26/1991,Fired with cause,Terminated,Human Resources,8,Semirara
Carley Connold,453-37-7423,China,,10/11/1964,Female,Single,11/18/1994,7/21/2008,Fired with cause,Working,Services,7,Malian
Jonas Karran,845-57-6123,China,,4/10/1996,Male,Single,9/8/2016,5/12/1997,Career change,Terminated,Engineering,2,Dongguan
Nicki Le Brum,464-31-6388,Vietnam,,12/18/1994,Female,Divorced,9/22/1992,2/20/1996,Fired with cause,Terminated,Marketing,7,Thị Trấn Phù Yên
Carey Reichhardt,629-42-7666,China,,12/23/1971,Female,Divorced,11/17/1993,8/7/2002,Fired with cause,Working,Legal,4,Ganlin
Teddie Broyd,609-84-0314,Indonesia,,6/3/1967,Female,Married,2/16/1978,3/4/1978,Career change,Terminated,Marketing,1,Mlawe
Bayard Wollers,609-29-5892,France,23016 CEDEX,11/1/1960,Male,Divorced,9/18/1999,3/28/2013,Quit,Working,Training,8,Guéret
Frederich Bushel,318-40-0148,Germany,21037,1/6/1988,Male,Divorced,7/5/1983,12/24/2001,Career change,On Leave,Marketing,8,Hamburg
Elfie Bearfoot,800-69-5069,China,,11/12/1987,Female,Single,3/22/1983,5/31/1986,Fired with cause,Terminated,Marketing,8,Jinshanzui
Nathaniel Mugford,206-49-1563,Chile,,6/25/1964,Male,Married,7/3/1981,1/2/1997,Quit,Working,Engineering,5,Antofagasta
Bjorn Korneev,217-32-5287,South Korea,,2/14/1996,Male,Single,8/30/1989,12/3/1984,Career change,Working,Business Development,10,Santyoku
Winni Skase,408-41-7378,Portugal,9900-425,10/18/1964,Female,Married,5/1/1986,1/26/2014,Career change,Working,Business Development,1,Pedro Miguel
Sallie Molan,800-79-6165,Poland,27-630,9/21/1959,Female,Married,8/5/1984,11/8/1987,Quit,On Leave,Product Management,4,Chwałowice
Si Spain-Gower,137-33-3801,Canada,N6C,8/5/1992,Male,Married,2/19/2013,8/27/2000,Retired,On Leave,Engineering,9,London
Hew Hue,370-89-3171,Portugal,2425-417,9/22/1976,Male,Single,11/13/2013,6/12/2014,Career change,Terminated,Sales,1,Carpalho
Marty Danilovich,700-54-2644,Nigeria,,2/8/1958,Female,Single,12/8/2014,9/4/1999,Fired with cause,Terminated,Services,10,Konkwesso
Lanette Brewins,718-51-7418,Argentina,2421,6/11/1969,Female,Divorced,9/3/2013,9/6/1979,Quit,Terminated,Product Management,7,Morteros
Simona Louca,391-94-6053,Greece,,2/26/1966,Female,Married,2/25/2016,3/28/2009,Career change,Terminated,Product Management,8,Agía Foteiní
Jonas Pyser,368-24-3060,Peru,,4/8/1957,Male,Divorced,2/13/2005,1/29/2017,Retired,Working,Human Resources,1,Aija
Herminia McCombe,695-62-2191,Russia,369227,7/20/1989,Female,Divorced,12/31/1977,5/10/1993,Career change,On Leave,Engineering,5,Zelenchukskaya
Lois Canniffe,224-02-2052,Finland,21450,3/31/1990,Female,Single,5/25/1999,5/22/2006,Quit,Terminated,Accounting,6,Tarvasjoki
Toby McRannell,761-67-6667,China,,7/17/1960,Female,Divorced,10/2/1996,5/16/1999,Fired with cause,Working,Human Resources,3,Shangying
Roddy Macvey,594-05-8782,South Korea,,9/4/1986,Male,Married,6/14/2001,1/26/1995,Career change,On Leave,Accounting,4,Ganghwa-gun
Jessie Kaasmann,677-16-6016,Indonesia,,2/28/1969,Male,Divorced,1/17/1999,1/17/2014,Career change,Terminated,Engineering,1,Ciperang
Wyatt Janusz,445-64-2006,Brazil,69110-000,1/14/1983,Male,Married,3/15/2014,7/26/2009,Career change,On Leave,Product Management,6,Mogi das Cruzes
Dallas Liverock,536-83-0298,Croatia,33405,3/13/1988,Male,Single,8/5/2005,11/22/2013,Fired with cause,On Leave,Support,3,Pitomača
Eddy Le Pine,797-11-3006,China,,11/17/1990,Female,Married,12/28/2002,1/17/1986,Quit,Working,Support,6,Xêgar
Moore Fayre,835-28-1265,Colombia,682027,6/23/1988,Male,Divorced,11/25/1988,9/21/2010,Fired with cause,Working,Human Resources,2,Málaga
Raychel Hackworth,171-98-4425,China,,8/19/1970,Female,Single,8/12/1993,11/1/2018,Career change,Working,Research and Development,9,Huangshagang
