Bonnie Morant,593-46-5738,Japan,999-3145,5/18/1984,Female,Married,3/11/1992,9/21/1976,Quit,Working,Engineering,8,Kawasaki
Sarene Heindrick,147-71-1082,Uruguay,,6/28/1977,Female,Divorced,7/21/1980,7/21/1985,Fired with cause,Working,Training,7,Soriano
Welbie Cud,503-87-8211,Philippines,3813,3/18/1989,Male,Single,2/6/1985,11/27/2005,Fired with cause,Working,Support,3,Luna
Rivi Wikey,329-84-5460,China,,8/11/1984,Female,Divorced,3/24/2002,2/2/2015,Career change,Working,Research and Development,2,Tieremu
Markus Bolstridge,363-59-7516,Armenia,,3/4/1984,Male,Single,3/6/1979,2/19/1994,Quit,Terminated,Sales,10,Metsavan
Devin Stopher,458-74-4719,Ukraine,,3/24/1990,Female,Divorced,9/14/1994,8/2/1983,Quit,Working,Marketing,5,Novyy Svit
Brett Troy,816-11-8797,Germany,50674,5/31/1965,Female,Divorced,8/27/2015,1/17/2015,Quit,Terminated,Sales,1,Köln
Elias McBrearty,177-74-6058,China,,7/27/1964,Male,Divorced,8/24/1989,8/4/1981,Fired with cause,Terminated,Sales,9,Eshan
Alexio Critcher,428-75-6030,Philippines,1211,12/25/1962,Male,Single,8/2/1979,11/27/2011,Career change,Working,Human Resources,5,Balingcanaway
Trescha Andrini,649-43-4747,Japan,889-1912,9/30/1990,Female,Single,4/21/2003,8/2/1996,Retired,On Leave,Sales,4,Miyakonojō
Taite Quennell,613-32-5403,Peru,,3/16/1985,Male,Single,2/2/1987,10/12/1993,Fired with cause,Terminated,Product Management,2,Uticyacu
Kristi Peel,721-93-2195,China,,3/6/1959,Female,Single,4/25/1988,8/6/1988,Fired with cause,On Leave,Legal,9,Heqiao
Mireielle Woollons,360-86-9594,Cameroon,,1/11/1992,Female,Married,12/27/1992,12/4/2000,Quit,Terminated,Research and Development,8,Ngou
Riva Sparling,864-88-6375,Brazil,89140-000,11/24/1978,Female,Divorced,5/15/2002,5/13/1999,Retired,Working,Engineering,5,Ibirama
Corrine De Launde,702-98-5404,Afghanistan,,5/28/1992,Female,Divorced,3/13/2015,1/19/2011,Retired,Working,Business Development,2,Tsapêraī
Dilan Sunley,249-35-9050,China,,12/11/1957,Male,Married,4/4/1983,6/30/1995,Career change,On Leave,Support,2,Kesheng
Ennis Bendon,573-55-3126,Philippines,7209,12/12/1972,Male,Single,10/12/1976,6/13/1987,Fired with cause,On Leave,Training,4,Culianin
Nichol Kirwood,715-02-2700,Peru,,1/14/1975,Female,Married,7/22/2011,2/1/2012,Quit,On Leave,Engineering,2,Tournavista
Eleanore Crampsey,807-97-7115,Indonesia,,1/23/1982,Female,Single,1/24/1996,4/10/1979,Career change,Working,Sales,3,Plereyan
Sonny Wathell,394-90-3413,Brazil,48400-000,6/7/1980,Male,Divorced,7/30/1997,7/8/2015,Retired,On Leave,Research and Development,3,Ribeira do Pombal
Sidney Fend,615-62-4177,Eritrea,,5/18/1961,Male,Divorced,10/26/2007,12/2/1982,Career change,Terminated,Sales,5,Keren
Nomi Leahy,133-01-1291,China,,11/24/1989,Female,Married,10/30/1995,4/16/1987,Retired,Terminated,Services,1,Xiling
Tallou Sprigings,587-09-6334,France,42355 CEDEX,12/18/1994,Female,Single,10/2/1997,9/25/1997,Quit,On Leave,Legal,2,La Talaudière
Foss Radnage,410-26-3809,South Africa,8623,3/19/1959,Male,Married,11/7/1998,2/22/1982,Retired,Terminated,Training,1,Ganyesa
Filip Carlyon,492-03-6691,China,,7/15/1959,Male,Single,1/25/2015,9/11/1979,Career change,On Leave,Legal,2,Heping
Konrad Duthy,753-90-2060,Indonesia,,4/11/1992,Male,Married,10/13/2005,4/27/1981,Fired with cause,Working,Human Resources,7,Krajan
Georgie Phebee,494-01-1964,Indonesia,,7/2/1990,Male,Single,3/14/1995,8/11/1995,Fired with cause,Working,Product Management,7,Jalasenga
Angelica Sandwick,723-31-7712,Afghanistan,,4/9/1993,Female,Married,5/10/1992,9/1/2017,Quit,Terminated,Business Development,10,Surkh Bilandī
Merlina Moorey,760-76-5200,Peru,,4/13/1993,Female,Divorced,2/24/1997,10/8/2005,Fired with cause,Working,Product Management,1,Mórrope
Petronia Pucknell,278-33-5111,Bosnia and Herzegovina,,9/29/1997,Female,Single,12/13/2018,2/6/1993,Quit,Working,Training,6,Gornje Moštre
Yule Benton,443-59-7455,Greece,,10/23/1969,Male,Single,6/2/1983,6/12/1995,Fired with cause,Working,Support,9,Lidoríki
Rand Cleevely,710-92-4198,Croatia,53291,3/2/1995,Male,Single,1/22/1995,11/23/1992,Retired,Terminated,Accounting,5,Novalja
Jamey Crimin,300-93-8209,Portugal,2430-418,7/31/1978,Male,Single,7/5/1981,8/8/1991,Retired,Working,Services,7,Picassinos
Brant Pittem,804-89-8898,Nigeria,,1/21/1957,Male,Married,6/5/2011,10/8/2000,Fired with cause,On Leave,Support,6,Udi
Janela Ales,822-44-6892,Indonesia,,2/27/1998,Female,Divorced,2/17/1994,12/21/1977,Retired,Working,Human Resources,7,Wongaya Kaja
Eleanor Dotterill,131-87-5394,Philippines,4606,7/24/1964,Female,Divorced,8/4/1991,7/11/1977,Career change,Terminated,Human Resources,9,Luklukan
Josh Chudleigh,283-47-7146,China,,7/7/1988,Male,Married,1/3/2011,7/27/2010,Retired,Terminated,Business Development,3,Lab
Gill Clayden,564-32-3258,Czech Republic,789 85,11/15/1957,Male,Single,5/11/1990,5/4/2012,Career change,Working,Human Resources,9,Radnice
Reggie Spellard,603-12-5310,Czech Republic,747 51,10/1/1964,Male,Single,12/31/2005,5/27/2014,Fired with cause,Working,Research and Development,4,Stěbořice
Bobbette Djokovic,221-30-2049,Japan,938-0014,10/24/1982,Female,Single,2/5/1996,9/29/1987,Career change,Terminated,Legal,4,Ueki
Annabella Entwistle,359-75-9586,Poland,34-735,12/16/1965,Female,Divorced,11/17/1995,4/18/2009,Fired with cause,Terminated,Services,5,Niedźwiedź
Julian Stegell,669-83-1952,Comoros,,8/1/1995,Male,Single,5/12/2009,9/12/1993,Fired with cause,On Leave,Legal,2,Hajoho
Hanan Leagas,207-55-5790,Papua New Guinea,,2/14/1964,Male,Divorced,10/17/2012,5/4/2006,Career change,On Leave,Business Development,3,Panguna
Riannon Skpsey,422-71-1645,Poland,32-045,3/27/1997,Female,Married,11/23/2010,4/1/2003,Retired,On Leave,Engineering,1,Sułoszowa
Cecilius Guichard,779-94-7040,Morocco,,6/19/1966,Male,Single,4/2/1983,12/25/2004,Retired,On Leave,Research and Development,3,Arbaoua
