Sean Challin,515-80-9507,Croatia,33000,9/7/1965,Male,Single,11/26/1982,5/16/2005,Fired with cause,Terminated,Research and Development,3,Virovitica
Dukey Reeson,535-32-5090,China,,11/28/1975,Male,Divorced,10/13/1996,8/30/2016,Retired,Terminated,Research and Development,9,Wangjiang
Erhart Francais,193-03-7785,Philippines,7119,9/9/1971,Male,Single,10/13/1980,10/26/2014,Retired,Working,Product Management,9,La Libertad
Addie Billings,134-63-7686,China,,1/25/1957,Female,Married,11/6/2015,8/18/1983,Retired,On Leave,Training,6,Chuzhou
Joan Corbishley,341-10-9296,Afghanistan,,4/20/1979,Female,Single,6/22/1986,8/23/2015,Fired with cause,On Leave,Product Management,4,Nahrīn
Genevra Gillie,540-60-2560,Portugal,5110-125,10/5/1961,Female,Divorced,9/1/1996,3/5/2010,Retired,Terminated,Business Development,2,Armamar
Marcella Chaldecott,445-72-9841,Canada,V1A,11/28/1966,Female,Single,11/11/1999,8/13/2016,Quit,Working,Legal,10,Kimberley
Joeann Fleg,828-98-5468,Poland,39-410,10/15/1979,Female,Single,12/27/2018,12/18/2011,Career change,On Leave,Services,10,Kępie Żaleszańskie
Abagael Greenless,442-47-1229,Philippines,1106,12/24/1963,Female,Married,12/30/1990,11/7/1983,Retired,Working,Research and Development,3,Kauran
Lindsay Polfer,235-03-6681,Serbia,,11/16/1974,Male,Divorced,3/11/2008,4/14/1985,Fired with cause,Terminated,Services,8,Nova Pazova
Abagael Divill,264-67-9662,Philippines,6406,7/25/1960,Female,Divorced,10/17/2003,2/4/1991,Fired with cause,Terminated,Training,1,Hanggan
Sunny Trask,751-15-0414,Czech Republic,358 01,9/28/1983,Male,Divorced,11/22/2008,3/1/2012,Quit,On Leave,Engineering,3,Kraslice
Costa Banasiak,413-05-9286,Philippines,3604,3/20/1973,Male,Married,4/4/2004,2/14/1998,Retired,Working,Research and Development,3,Patpata Segundo
Joelly Klisch,738-04-8216,China,,1/15/1969,Female,Married,11/9/2004,11/8/1994,Career change,On Leave,Human Resources,9,Podu
Brandise Conkay,191-72-3904,Indonesia,,6/12/1978,Female,Single,4/19/2000,1/1/1995,Career change,Terminated,Business Development,8,Kaem
Carolus Cowdroy,494-83-5074,Benin,,11/9/1982,Male,Single,5/17/1991,1/30/1987,Retired,Working,Product Management,10,Ouidah
Margarette Slyme,475-02-4711,Russia,431226,4/6/1959,Female,Divorced,3/14/1992,11/4/2006,Quit,Working,Training,4,Sosnovka
Car Terzza,689-88-4540,Thailand,67270,2/11/1992,Male,Married,5/7/2006,12/27/1988,Career change,Working,Services,8,Khao Kho
Easter Bukac,710-02-9553,Poland,22-650,12/22/1986,Female,Single,11/9/2009,4/28/1981,Retired,Terminated,Product Management,5,Łaszczów
Jedd Kolin,622-31-2929,Kazakhstan,,8/8/1979,Male,Single,7/31/1977,10/12/1977,Retired,On Leave,Training,6,Saryözek
Dalton Ainsley,280-16-7385,Greece,,10/4/1960,Male,Single,10/19/2000,12/29/1985,Quit,On Leave,Sales,6,Mykonos
Chalmers Graves,860-48-1379,Canada,S4X,5/6/1971,Male,Divorced,5/23/1996,9/4/1979,Career change,Terminated,Sales,7,Bancroft
Clarinda Fairholme,505-77-0048,Indonesia,,10/5/1958,Female,Married,8/3/2004,12/12/1989,Retired,Terminated,Services,8,Tilang
Dulcia Bhar,703-40-7694,Sweden,806 36,1/15/1961,Female,Married,1/25/1998,7/30/1993,Fired with cause,Working,Training,2,Gävle
Selia Garrat,744-81-3463,China,,5/26/1963,Female,Married,9/11/1986,8/28/1976,Career change,Terminated,Research and Development,1,Shunde
Piggy Ousby,202-50-8120,Indonesia,,4/9/1964,Male,Married,12/12/2010,11/27/2014,Career change,On Leave,Training,10,Cisitu
Arlena Hanhart,557-89-4418,Sweden,691 83,8/22/1966,Female,Married,1/31/2018,6/23/1980,Quit,On Leave,Marketing,2,Karlskoga
Janela Sefton,479-16-4215,China,,4/28/1983,Female,Divorced,10/17/1999,1/31/1995,Quit,On Leave,Legal,4,Yanshang
Muriel Archbould,210-33-5867,Indonesia,,11/24/1994,Female,Single,11/26/2007,12/15/1999,Quit,Terminated,Marketing,9,Campor
Tore Bean,470-05-3354,Japan,929-0341,9/4/1964,Male,Divorced,5/4/1982,2/19/1987,Fired with cause,Working,Engineering,7,Yokohama
Lotty Lammerding,736-04-3791,China,,10/10/1992,Female,Married,9/17/2002,10/15/1984,Fired with cause,Terminated,Services,5,Pingkai
Jennee Corbie,344-28-2774,United States,32835,9/7/1965,Female,Divorced,12/8/1996,5/2/1985,Fired with cause,Working,Research and Development,5,Orlando
Sapphire Yushachkov,118-92-7929,Sweden,976 33,3/5/1984,Female,Married,1/15/1978,3/26/2003,Retired,On Leave,Legal,9,Luleå
Karel Wiper,139-10-5030,Philippines,4900,3/16/1985,Male,Single,4/18/1998,4/16/1991,Career change,Working,Services,3,Boac
Lenna Salerg,381-31-0835,Nigeria,,2/21/1972,Female,Single,5/3/2005,11/8/1999,Retired,Working,Sales,8,Yashikera
Brian Temby,756-94-9749,Argentina,5195,3/12/1966,Male,Married,6/1/2008,3/13/1992,Fired with cause,Terminated,Accounting,7,Villa General Belgrano
Shellysheldon Petrelluzzi,349-76-9291,Brazil,27300-000,1/13/1971,Male,Single,3/7/2013,4/17/1980,Fired with cause,Working,Business Development,5,Barra Mansa
Fransisco Costerd,721-97-8242,France,94414 CEDEX,11/14/1966,Male,Single,12/13/1984,3/15/2003,Career change,Working,Services,10,Saint-Maurice
Sara Baldick,367-69-8257,Brazil,85760-000,2/26/1992,Female,Single,7/25/2003,5/4/2007,Career change,On Leave,Research and Development,3,Capanema
Loni Bracken,693-91-6949,Indonesia,,5/29/1973,Female,Married,10/10/1982,9/3/1999,Fired with cause,On Leave,Sales,8,Temperak
Jeanna McNulty,314-42-5287,Peru,,1/23/1970,Female,Divorced,3/11/1997,8/20/2000,Career change,On Leave,Accounting,6,Layo
Vergil Samet,172-68-6319,Bosnia and Herzegovina,,4/29/1960,Male,Single,1/30/2009,5/29/2015,Retired,Working,Legal,9,Vlasenica
Cletis Killelea,295-84-0390,Jamaica,,7/4/1978,Male,Divorced,1/17/1992,3/12/1992,Retired,Terminated,Training,9,Moneague
Delmore Edginton,660-27-4104,Brazil,98670-000,3/27/1978,Male,Divorced,6/23/2004,9/16/1987,Fired with cause,On Leave,Marketing,3,Humaitá
