Ardra Leipoldt,710-11-1407,Sweden,512 24,11/4/1973,Female,Married,7/12/2002,2/18/1988,Quit,Terminated,Engineering,6,Svenljunga
Anselm Haseley,332-52-5460,Poland,77-304,10/12/1984,Male,Married,10/29/1994,9/26/2004,Fired with cause,On Leave,Services,7,Rzeczenica
Marilin McLaverty,355-46-5736,Portugal,6040-104,6/27/1967,Female,Married,1/21/2004,12/25/2006,Retired,On Leave,Product Management,7,Gavião
Jenn Tirone,343-27-5577,Russia,456811,8/11/1978,Female,Single,10/27/2017,3/8/2008,Quit,Working,Sales,5,Nizhniy Ufaley
Lucius Sussex,455-09-0359,Poland,13-306,4/25/1972,Male,Married,10/12/1977,4/13/1991,Retired,On Leave,Accounting,8,Kurzętnik
Putnem Albone,203-47-0709,Vietnam,,5/13/1989,Male,Single,3/28/1994,8/5/1989,Retired,Working,Product Management,1,Tân Châu
Shirlee Prinn,839-11-6115,Indonesia,,5/19/1992,Female,Married,8/13/2005,6/20/1990,Retired,On Leave,Business Development,9,Mnelalete
Jarib Easterbrook,471-95-4395,Dominican Republic,11512,5/5/1960,Male,Single,1/28/2018,5/23/2013,Fired with cause,Working,Business Development,5,Galván
Gaby Cana,292-44-4124,Syria,,1/19/1998,Male,Married,2/28/2018,9/28/2003,Quit,On Leave,Business Development,4,Tall Ḩamīs
Fidelity Constable,804-78-7641,China,,5/1/1965,Female,Divorced,10/7/1981,7/20/1981,Career change,Working,Human Resources,6,Xianyang
Meris McCorry,310-08-6778,Iran,,12/1/1980,Female,Divorced,2/26/1988,8/17/1994,Career change,On Leave,Business Development,2,Chelgard
Lark Cornell,142-16-1422,Colombia,761508,11/2/1980,Female,Single,1/24/1997,6/9/1987,Career change,On Leave,Marketing,9,El Cairo
Troy Burnand,107-21-3542,Cuba,,5/9/1972,Male,Divorced,8/29/1998,1/15/2010,Career change,On Leave,Support,4,Varadero
Alley Bourtoumieux,241-20-5765,Ukraine,,3/7/1958,Male,Married,6/12/1993,10/24/1979,Retired,On Leave,Product Management,1,Snizhne
Terri-jo Clipston,243-05-6775,China,,10/4/1972,Female,Married,2/2/1985,1/31/1997,Quit,Working,Support,1,Dingqing
Skell Rawlinson,739-01-0125,Philippines,1105,8/12/1958,Male,Divorced,3/30/1978,2/12/1993,Fired with cause,On Leave,Accounting,9,Balagon
Lorilee Tolman,443-99-4088,Syria,,3/29/1982,Female,Married,6/17/1999,6/18/2001,Retired,Working,Services,9,Kafr Baţnā
Chrysa Gobolos,238-02-2460,Philippines,6719,7/18/1972,Female,Married,9/28/2010,7/31/1987,Fired with cause,Terminated,Sales,10,Talalora
Harlan Vossing,173-01-1166,Indonesia,,1/12/1961,Male,Single,9/5/1981,9/10/2005,Quit,Working,Accounting,8,Riit
Kristy Padley,417-40-2039,China,,12/28/1965,Female,Divorced,6/19/1983,4/3/1993,Career change,Working,Human Resources,10,Machikou
Brendin Haughan,571-78-5045,Indonesia,,10/6/1986,Male,Divorced,8/26/1983,4/28/2001,Fired with cause,Working,Support,10,Krajan Sumurtawang
Frederica Ruston,556-77-6172,Brazil,45600-000,11/18/1992,Female,Divorced,2/25/1988,7/20/1985,Retired,Working,Support,1,Itabuna
Filmer Bebbell,809-79-7729,France,35513 CEDEX,9/3/1983,Male,Married,2/23/1991,9/25/1995,Retired,Working,Marketing,3,Cesson-Sévigné
Kerwin Ervin,868-66-8656,Albania,,10/28/1997,Male,Single,1/13/1977,12/17/1995,Quit,Terminated,Accounting,6,Burrel
Mag Bramer,225-39-8079,Sweden,821 80,1/8/1971,Female,Married,2/3/2012,6/14/1982,Retired,Working,Business Development,6,Bollnäs
Del Osgardby,669-07-6741,France,66019 CEDEX 9,11/28/1967,Male,Married,12/1/2001,1/20/2015,Fired with cause,On Leave,Research and Development,1,Perpignan
Tanney Zmitrovich,236-48-7272,China,,2/21/1959,Male,Single,1/21/2005,10/15/2011,Career change,Terminated,Business Development,2,Wafang
Ansel Gartrell,105-40-7792,Philippines,4513,5/23/2000,Male,Divorced,10/30/1989,10/30/2007,Career change,Terminated,Services,1,Tiwi
Gui Mahy,293-82-7020,Burkina Faso,,8/19/1966,Female,Divorced,5/28/2010,9/27/1977,Fired with cause,Working,Engineering,9,Pô
Arri Tyzack,636-80-8125,Indonesia,,7/2/1976,Male,Single,4/10/1978,10/29/2008,Career change,Terminated,Engineering,2,Maunuri
Sigismond Bomb,153-95-7608,Portugal,2510-015,1/5/1993,Male,Single,10/10/2003,3/30/1999,Fired with cause,Working,Product Management,7,A-da-Gorda
Tracie Tough,289-67-8776,China,,11/14/1964,Male,Divorced,10/13/2003,9/19/2003,Career change,Working,Sales,2,Leicheng
Penny Briston,466-67-2257,Brazil,83900-000,6/30/1973,Male,Single,11/1/1983,5/9/1992,Retired,Working,Sales,4,São Mateus do Sul
Ronica Brion,232-80-2503,Argentina,3718,11/7/1974,Female,Married,2/22/1992,3/28/1998,Fired with cause,On Leave,Support,2,Corzuela
Daryle Constant,254-77-0816,Russia,188422,8/29/1963,Male,Married,8/15/2010,2/22/1980,Quit,On Leave,Marketing,1,Seredka
Zaccaria Wilmut,111-86-9506,Bulgaria,5347,8/28/1974,Male,Divorced,6/23/2003,12/8/1991,Career change,Working,Support,1,Gabrovo
Ceil Kares,899-64-4019,Russia,301420,12/2/1990,Female,Married,4/8/1988,6/11/1978,Fired with cause,Terminated,Legal,10,Khanino
Willyt Burdekin,568-18-8845,Russia,612200,10/15/1984,Female,Single,3/23/1981,12/19/1998,Retired,On Leave,Human Resources,4,Tuzha
Hurleigh Sliney,885-86-9733,Poland,37-114,10/9/1983,Male,Divorced,1/15/1986,8/30/1994,Fired with cause,On Leave,Accounting,1,Białobrzegi
Irving Pittock,356-88-3933,China,,7/25/1974,Male,Married,3/21/2003,11/27/2016,Fired with cause,On Leave,Training,5,Zoumaling
Janela Deeny,166-80-4862,Pakistan,24131,1/18/1973,Female,Divorced,9/28/2012,7/4/2018,Fired with cause,On Leave,Support,3,Akora
Kaitlynn Grishakin,751-94-2448,Bolivia,,11/8/1974,Female,Single,12/16/2018,2/27/1990,Fired with cause,On Leave,Sales,2,La Bélgica
Ayn Decourcy,818-63-2270,China,,2/25/1974,Female,Divorced,11/19/2002,12/16/2006,Career change,On Leave,Product Management,3,Chashan
Ibrahim Beazley,719-40-8186,China,,2/6/1968,Male,Divorced,10/3/1996,4/14/1982,Quit,On Leave,Human Resources,4,Hanjia
