Madelaine Greeson,444-08-3719,Cyprus,,12/16/1981,Female,Married,10/30/1997,8/11/2011,Retired,Working,Human Resources,4,Nicosia
Tomi Castellanos,430-93-2955,Indonesia,,1/11/1983,Female,Married,5/8/2018,5/23/2000,Fired with cause,On Leave,Human Resources,4,Jagabaya Dua
Lonee Wilbor,509-89-1382,Afghanistan,,3/6/1971,Female,Single,1/21/2011,11/30/1999,Career change,Working,Marketing,1,Khadīr
Rolland Cowe,711-38-5171,China,,1/7/1959,Male,Married,1/11/1982,3/18/1980,Career change,Working,Sales,8,Wukeshu
Catherine Lucchi,344-88-1329,Nigeria,,6/6/1995,Female,Married,4/29/1991,3/12/2002,Career change,Terminated,Training,8,Babana
Mira Solesbury,399-67-6927,Indonesia,,6/1/1992,Female,Married,8/18/2001,2/18/1995,Retired,Terminated,Support,3,Baih
Rochella Seczyk,472-02-6843,Thailand,44150,2/20/1970,Female,Married,12/16/1989,2/18/2001,Quit,Working,Support,2,Sathing Phra
Jud Betje,272-32-7753,Madagascar,,12/9/1990,Male,Single,9/11/2003,4/26/2014,Fired with cause,Terminated,Product Management,1,Arivonimamo
Esta Peer,414-07-0280,Indonesia,,2/11/1985,Female,Divorced,4/19/1979,9/22/2008,Fired with cause,On Leave,Product Management,6,Delodpeken
Elvyn Wickman,616-07-9042,Finland,16901,7/8/1985,Male,Married,1/1/1996,5/10/1997,Fired with cause,On Leave,Sales,3,Lammi
Cloris Traill,491-21-4655,Portugal,4540-379,5/14/1962,Female,Married,9/4/1989,4/3/1995,Fired with cause,Working,Business Development,5,Outeiro
Nettle Roscrigg,184-12-6872,Poland,32-860,2/16/1989,Female,Single,12/11/1979,10/20/2014,Retired,Working,Marketing,7,Czchów
Reed Goom,179-99-1133,Portugal,4795-549,4/3/1965,Male,Married,2/2/1983,9/8/1993,Quit,On Leave,Training,3,São Tomé
Ainsley Letteresse,708-35-1738,Netherlands,1094,7/21/1966,Female,Single,4/6/1989,9/10/2004,Career change,Working,Business Development,6,Amsterdam-Oost
Dalt Preist,422-05-6950,Ukraine,,11/26/1981,Male,Married,7/18/2000,3/25/1990,Retired,On Leave,Research and Development,1,Yakymivka
Emmott Hendonson,592-55-2903,China,,4/6/1971,Male,Married,12/20/2004,12/21/2015,Quit,On Leave,Business Development,8,Baiba
Gerry Puttan,456-72-7683,Russia,601800,9/13/1995,Male,Single,4/8/2014,5/5/1983,Quit,Terminated,Support,5,Yur’yev-Pol’skiy
Eunice Hellewell,600-73-3015,Ireland,V31,7/7/1971,Female,Divorced,7/9/1998,8/18/2004,Fired with cause,On Leave,Training,3,Listowel
Casper Dawley,614-42-2718,Indonesia,,4/5/1978,Male,Single,11/7/2003,2/19/2012,Retired,On Leave,Support,10,Labangka Satu
Bess Yakolev,487-19-8834,China,,11/8/1985,Female,Divorced,11/21/2004,9/7/2002,Fired with cause,Working,Support,1,Yongchuan
Onfre Berthome,682-98-9469,Portugal,4620-280,12/14/1968,Male,Married,6/29/1997,9/30/1996,Fired with cause,On Leave,Legal,10,Longra
Sanson Colbran,373-81-9475,Uganda,,3/20/1964,Male,Married,10/22/1989,4/30/1980,Fired with cause,Working,Business Development,6,Pader Palwo
Natassia Ballard,382-36-3588,Tanzania,,2/27/1974,Female,Single,3/28/1994,1/30/2019,Quit,Working,Product Management,8,Luchingu
Winni Quaife,576-47-5199,United States,48242,6/24/1973,Female,Divorced,9/11/2009,10/28/2000,Quit,Working,Legal,2,Detroit
Raddy Shave,382-64-1201,Brazil,44200-000,11/26/1964,Male,Married,5/2/2019,7/26/2015,Fired with cause,On Leave,Accounting,5,Santo Amaro
Ailbert Jurries,510-62-2156,Greece,,11/11/1988,Male,Married,4/6/2018,3/14/1978,Retired,Working,Sales,10,Pásion
Audrye Bote,811-13-4700,Tanzania,,4/17/1989,Female,Single,12/28/1993,11/26/1978,Career change,Working,Training,2,Mhango
Inez Bedinn,828-52-9939,Netherlands,4874,12/2/1992,Female,Divorced,2/10/1979,2/22/1983,Fired with cause,On Leave,Training,6,Etten-Leur
Coraline Firmin,804-67-8111,Portugal,3405-260,6/2/1999,Female,Divorced,12/17/1987,2/2/1998,Fired with cause,On Leave,Services,9,Lagos da Beira
Davon Greneham,415-93-3133,Russia,456384,7/1/1978,Male,Single,4/20/1977,2/4/1994,Retired,On Leave,Training,8,Leninsk
Nicko Sartain,792-20-4159,Azerbaijan,,11/19/1958,Male,Divorced,6/3/1998,7/4/2001,Retired,Working,Marketing,4,Barda
Donavon Hazeldene,430-57-8970,Lithuania,56001,7/22/1964,Male,Divorced,4/18/2001,8/23/1999,Quit,Working,Engineering,4,Aleksotas
Normand Maidens,493-75-1710,Brazil,17290-000,5/28/1989,Male,Divorced,5/23/1981,1/26/2013,Fired with cause,Terminated,Product Management,4,Macatuba
Artair Samwell,377-37-8600,Tunisia,,11/30/1996,Male,Single,3/10/1983,8/27/2001,Quit,Working,Legal,1,Carthage
Kayla Sircomb,410-26-5385,Poland,26-625,10/15/1976,Female,Married,9/15/2015,6/22/2012,Career change,On Leave,Business Development,8,Wolanów
Charmine Garey,473-75-8143,Ukraine,,7/1/1993,Female,Divorced,9/27/2002,7/5/2012,Retired,On Leave,Sales,10,Bolekhiv
Janey Rowlatt,728-43-6773,Thailand,66140,7/24/1968,Female,Divorced,7/1/1981,9/15/2010,Career change,Terminated,Services,1,Phichit
Lorinda Beszant,320-39-0844,United States,25709,3/14/1961,Female,Married,2/17/2000,12/21/1997,Career change,Working,Engineering,1,Huntington
Ruy Spinetti,280-40-0567,Ukraine,,5/6/1998,Male,Married,1/10/2014,1/19/1987,Quit,Working,Human Resources,9,Medenychi
Dominik Kliemchen,716-53-8172,Venezuela,,6/30/1996,Male,Married,7/15/1984,6/29/1996,Quit,On Leave,Marketing,8,Cumanacoa
Ingunna Neilus,449-43-3160,Philippines,8113,2/16/1960,Female,Married,8/20/2010,4/6/1994,Fired with cause,Working,Sales,10,Sampao
Elfreda Ciobotaro,114-47-2851,Philippines,9401,6/14/1977,Female,Single,2/22/2000,3/3/1978,Retired,Working,Research and Development,3,Makilala
Rosalinde Pocke,323-19-7115,China,,5/14/1966,Female,Divorced,5/12/1992,3/1/2009,Quit,On Leave,Business Development,8,Jiuchenggong
Purcell Pontefract,376-02-3015,Poland,32-045,4/17/1965,Male,Divorced,5/23/2011,9/22/1984,Quit,Terminated,Product Management,7,Sułoszowa
Barnabe Chatband,796-32-4236,Colombia,472008,3/7/1962,Male,Divorced,5/23/1993,9/30/2015,Career change,Terminated,Training,2,Aracataca
Abbie Bottleson,697-34-9002,China,,2/20/1977,Female,Divorced,1/21/1984,11/2/2012,Fired with cause,Terminated,Human Resources,3,Dongkengkou
